Date,Time,Temp
3/6/00,5:30,3.48
3/6/00,6:00,3.48
3/6/00,6:30,3.48
3/6/00,7:00,3.48
3/6/00,7:30,3.48
3/6/00,8:00,3.48
3/6/00,8:30,3.48
3/6/00,9:00,3.64
3/6/00,9:30,3.64
3/6/00,10:00,3.48
3/6/00,10:30,3.48
3/6/00,11:00,3.48
3/6/00,11:30,3.48
3/6/00,12:00,3.48
3/6/00,12:30,3.48
3/6/00,13:00,3.64
3/6/00,13:30,3.64
3/6/00,14:00,3.64
3/6/00,14:30,3.64
3/6/00,15:00,3.64
3/6/00,15:30,3.64
3/6/00,16:00,3.64
3/6/00,16:30,3.48
3/6/00,17:00,3.48
3/6/00,17:30,3.48
3/6/00,18:00,3.48
3/6/00,18:30,3.64
3/6/00,19:00,3.64
3/6/00,19:30,3.48
3/6/00,20:00,3.48
3/6/00,20:30,3.64
3/6/00,21:00,3.64
3/6/00,21:30,3.64
3/6/00,22:00,3.64
3/6/00,22:30,3.64
3/7/00,23:00,3.64
3/7/00,23:30,3.64
3/7/00,0:00,3.48
3/7/00,0:30,3.48
3/7/00,1:00,3.48
3/7/00,1:30,3.64
3/7/00,2:00,3.48
3/7/00,2:30,3.48
3/7/00,3:00,3.64
3/7/00,3:30,3.64
3/7/00,4:00,3.64
3/7/00,4:30,3.64
3/7/00,5:00,3.64
3/7/00,5:30,3.64
3/7/00,6:00,3.64
3/7/00,6:30,3.64
3/7/00,7:00,3.64
3/7/00,7:30,3.64
3/7/00,8:00,3.64
3/7/00,8:30,3.64
3/7/00,9:00,3.64
3/7/00,9:30,3.64
3/7/00,10:00,3.64
3/7/00,10:30,3.64
3/7/00,11:00,3.64
3/7/00,11:30,3.64
3/7/00,12:00,3.64
3/7/00,12:30,3.64
3/7/00,13:00,3.64
3/7/00,13:30,3.64
3/7/00,14:00,3.64
3/7/00,14:30,3.64
3/7/00,15:00,3.64
3/7/00,15:30,3.64
3/7/00,16:00,3.64
3/7/00,16:30,3.64
3/7/00,17:00,3.64
3/7/00,17:30,3.64
3/7/00,18:00,3.64
3/7/00,18:30,3.64
3/7/00,19:00,3.64
3/7/00,19:30,3.64
3/7/00,20:00,3.64
3/7/00,20:30,3.64
3/7/00,21:00,3.64
3/7/00,21:30,3.64
3/7/00,22:00,3.64
3/7/00,22:30,3.64
3/8/00,23:00,3.64
3/8/00,23:30,3.64
3/8/00,0:00,3.64
3/8/00,0:30,3.64
3/8/00,1:00,3.64
3/8/00,1:30,3.64
3/8/00,2:00,3.64
3/8/00,2:30,3.64
3/8/00,3:00,3.64
3/8/00,3:30,3.64
3/8/00,4:00,3.64
3/8/00,4:30,3.64
3/8/00,5:00,3.64
3/8/00,5:30,3.64
3/8/00,6:00,3.64
3/8/00,6:30,3.64
3/8/00,7:00,3.64
3/8/00,7:30,3.64
3/8/00,8:00,3.64
3/8/00,8:30,3.64
3/8/00,9:00,3.64
3/8/00,9:30,3.64
3/8/00,10:00,3.64
3/8/00,10:30,3.64
3/8/00,11:00,3.64
3/8/00,11:30,3.64
3/8/00,12:00,3.64
3/8/00,12:30,3.64
3/8/00,13:00,3.64
3/8/00,13:30,3.64
3/8/00,14:00,3.64
3/8/00,14:30,3.64
3/8/00,15:00,3.64
3/8/00,15:30,3.64
3/8/00,16:00,3.64
3/8/00,16:30,3.64
3/8/00,17:00,3.64
3/8/00,17:30,3.64
3/8/00,18:00,3.64
3/8/00,18:30,3.64
3/8/00,19:00,3.64
3/8/00,19:30,3.64
3/8/00,20:00,3.64
3/8/00,20:30,3.64
3/8/00,21:00,3.64
3/8/00,21:30,3.64
3/8/00,22:00,3.64
3/8/00,22:30,3.64
3/9/00,23:00,3.64
3/9/00,23:30,3.64
3/9/00,0:00,3.64
3/9/00,0:30,3.64
3/9/00,1:00,3.64
3/9/00,1:30,3.64
3/9/00,2:00,3.64
3/9/00,2:30,3.64
3/9/00,3:00,3.64
3/9/00,3:30,3.64
3/9/00,4:00,3.64
3/9/00,4:30,3.64
3/9/00,5:00,3.64
3/9/00,5:30,3.64
3/9/00,6:00,3.64
3/9/00,6:30,3.64
3/9/00,7:00,3.64
3/9/00,7:30,3.64
3/9/00,8:00,3.8
3/9/00,8:30,3.64
3/9/00,9:00,3.64
3/9/00,9:30,3.64
3/9/00,10:00,3.64
3/9/00,10:30,3.64
3/9/00,11:00,3.64
3/9/00,11:30,3.64
3/9/00,12:00,3.64
3/9/00,12:30,3.64
3/9/00,13:00,3.64
3/9/00,13:30,3.64
3/9/00,14:00,3.64
3/9/00,14:30,3.64
3/9/00,15:00,3.64
3/9/00,15:30,3.64
3/9/00,16:00,3.64
3/9/00,16:30,3.64
3/9/00,17:00,3.64
3/9/00,17:30,3.64
3/9/00,18:00,3.64
3/9/00,18:30,3.8
3/9/00,19:00,3.8
3/9/00,19:30,3.64
3/9/00,20:00,3.64
3/9/00,20:30,3.64
3/9/00,21:00,3.64
3/9/00,21:30,3.64
3/9/00,22:00,3.64
3/9/00,22:30,3.64
3/10/00,23:00,3.64
3/10/00,23:30,3.64
3/10/00,0:00,3.64
3/10/00,0:30,3.64
3/10/00,1:00,3.64
3/10/00,1:30,3.64
3/10/00,2:00,3.64
3/10/00,2:30,3.64
3/10/00,3:00,3.64
3/10/00,3:30,3.95
3/10/00,4:00,3.95
3/10/00,4:30,3.64
3/10/00,5:00,3.8
3/10/00,5:30,3.64
3/10/00,6:00,3.95
3/10/00,6:30,3.8
3/10/00,7:00,3.95
3/10/00,7:30,3.95
3/10/00,8:00,3.8
3/10/00,8:30,3.64
3/10/00,9:00,3.64
3/10/00,9:30,3.64
3/10/00,10:00,3.8
3/10/00,10:30,3.8
3/10/00,11:00,3.64
3/10/00,11:30,3.64
3/10/00,12:00,3.64
3/10/00,12:30,3.64
3/10/00,13:00,3.64
3/10/00,13:30,3.64
3/10/00,14:00,3.64
3/10/00,14:30,3.64
3/10/00,15:00,3.64
3/10/00,15:30,3.64
3/10/00,16:00,3.64
3/10/00,16:30,3.64
3/10/00,17:00,3.64
3/10/00,17:30,3.64
3/10/00,18:00,3.64
3/10/00,18:30,3.64
3/10/00,19:00,3.64
3/10/00,19:30,3.64
3/10/00,20:00,3.64
3/10/00,20:30,3.64
3/10/00,21:00,3.64
3/10/00,21:30,3.64
3/10/00,22:00,3.64
3/10/00,22:30,3.64
3/11/00,23:00,3.64
3/11/00,23:30,3.64
3/11/00,0:00,3.64
3/11/00,0:30,3.64
3/11/00,1:00,3.64
3/11/00,1:30,3.64
3/11/00,2:00,3.64
3/11/00,2:30,3.8
3/11/00,3:00,3.8
3/11/00,3:30,3.8
3/11/00,4:00,3.8
3/11/00,4:30,3.8
3/11/00,5:00,3.95
3/11/00,5:30,3.95
3/11/00,6:00,3.95
3/11/00,6:30,3.95
3/11/00,7:00,3.95
3/11/00,7:30,3.95
3/11/00,8:00,3.95
3/11/00,8:30,3.95
3/11/00,9:00,3.95
3/11/00,9:30,3.8
3/11/00,10:00,3.95
3/11/00,10:30,3.95
3/11/00,11:00,3.95
3/11/00,11:30,3.8
3/11/00,12:00,3.8
3/11/00,12:30,3.8
3/11/00,13:00,3.8
3/11/00,13:30,3.8
3/11/00,14:00,3.64
3/11/00,14:30,3.64
3/11/00,15:00,3.64
3/11/00,15:30,3.8
3/11/00,16:00,3.64
3/11/00,16:30,3.8
3/11/00,17:00,3.8
3/11/00,17:30,3.8
3/11/00,18:00,3.8
3/11/00,18:30,3.8
3/11/00,19:00,3.8
3/11/00,19:30,3.8
3/11/00,20:00,3.8
3/11/00,20:30,3.8
3/11/00,21:00,3.8
3/11/00,21:30,3.64
3/11/00,22:00,3.8
3/11/00,22:30,3.95
3/12/00,23:00,3.95
3/12/00,23:30,3.95
3/12/00,0:00,3.95
3/12/00,0:30,3.95
3/12/00,1:00,3.95
3/12/00,1:30,3.95
3/12/00,2:00,3.95
3/12/00,2:30,3.95
3/12/00,3:00,3.95
3/12/00,3:30,3.8
3/12/00,4:00,3.95
3/12/00,4:30,3.95
3/12/00,5:00,3.95
3/12/00,5:30,3.95
3/12/00,6:00,3.95
3/12/00,6:30,3.95
3/12/00,7:00,3.95
3/12/00,7:30,3.95
3/12/00,8:00,3.8
3/12/00,8:30,3.95
3/12/00,9:00,3.95
3/12/00,9:30,3.95
3/12/00,10:00,3.95
3/12/00,10:30,3.95
3/12/00,11:00,3.95
3/12/00,11:30,3.95
3/12/00,12:00,3.95
3/12/00,12:30,3.95
3/12/00,13:00,3.95
3/12/00,13:30,3.95
3/12/00,14:00,3.95
3/12/00,14:30,3.95
3/12/00,15:00,3.95
3/12/00,15:30,3.95
3/12/00,16:00,3.95
3/12/00,16:30,3.95
3/12/00,17:00,3.8
3/12/00,17:30,3.95
3/12/00,18:00,3.95
3/12/00,18:30,3.95
3/12/00,19:00,3.95
3/12/00,19:30,3.95
3/12/00,20:00,3.95
3/12/00,20:30,3.95
3/12/00,21:00,3.95
3/12/00,21:30,3.95
3/12/00,22:00,3.95
3/12/00,22:30,3.95
3/13/00,23:00,3.95
3/13/00,23:30,3.95
3/13/00,0:00,3.95
3/13/00,0:30,3.95
3/13/00,1:00,3.95
3/13/00,1:30,3.95
3/13/00,2:00,3.95
3/13/00,2:30,3.95
3/13/00,3:00,3.95
3/13/00,3:30,3.95
3/13/00,4:00,3.95
3/13/00,4:30,3.95
3/13/00,5:00,3.95
3/13/00,5:30,3.95
3/13/00,6:00,3.95
3/13/00,6:30,3.95
3/13/00,7:00,3.95
3/13/00,7:30,3.95
3/13/00,8:00,3.95
3/13/00,8:30,3.95
3/13/00,9:00,3.95
3/13/00,9:30,3.95
3/13/00,10:00,3.95
3/13/00,10:30,3.95
3/13/00,11:00,3.95
3/13/00,11:30,3.8
3/13/00,12:00,3.8
3/13/00,12:30,3.8
3/13/00,13:00,3.8
3/13/00,13:30,3.8
3/13/00,14:00,3.8
3/13/00,14:30,3.8
3/13/00,15:00,3.8
3/13/00,15:30,3.8
3/13/00,16:00,3.8
3/13/00,16:30,3.8
3/13/00,17:00,3.8
3/13/00,17:30,3.8
3/13/00,18:00,3.8
3/13/00,18:30,3.8
3/13/00,19:00,3.8
3/13/00,19:30,3.8
3/13/00,20:00,3.95
3/13/00,20:30,3.8
3/13/00,21:00,3.8
3/13/00,21:30,3.8
3/13/00,22:00,3.8
3/13/00,22:30,3.8
3/14/00,23:00,3.8
3/14/00,23:30,3.8
3/14/00,0:00,3.8
3/14/00,0:30,3.8
3/14/00,1:00,3.8
3/14/00,1:30,3.8
3/14/00,2:00,3.8
3/14/00,2:30,3.8
3/14/00,3:00,3.8
3/14/00,3:30,3.95
3/14/00,4:00,3.8
3/14/00,4:30,3.8
3/14/00,5:00,3.8
3/14/00,5:30,3.8
3/14/00,6:00,3.8
3/14/00,6:30,3.8
3/14/00,7:00,3.8
3/14/00,7:30,3.8
3/14/00,8:00,3.8
3/14/00,8:30,3.95
3/14/00,9:00,3.8
3/14/00,9:30,3.95
3/14/00,10:00,3.95
3/14/00,10:30,3.95
3/14/00,11:00,3.95
3/14/00,11:30,3.95
3/14/00,12:00,3.95
3/14/00,12:30,3.95
3/14/00,13:00,3.95
3/14/00,13:30,3.95
3/14/00,14:00,3.95
3/14/00,14:30,3.95
3/14/00,15:00,3.95
3/14/00,15:30,3.95
3/14/00,16:00,3.8
3/14/00,16:30,3.8
3/14/00,17:00,3.8
3/14/00,17:30,3.8
3/14/00,18:00,3.8
3/14/00,18:30,3.8
3/14/00,19:00,3.8
3/14/00,19:30,3.8
3/14/00,20:00,3.8
3/14/00,20:30,3.8
3/14/00,21:00,3.8
3/14/00,21:30,3.8
3/14/00,22:00,3.8
3/14/00,22:30,3.8
3/15/00,23:00,3.8
3/15/00,23:30,3.8
3/15/00,0:00,3.8
3/15/00,0:30,3.95
3/15/00,1:00,3.95
3/15/00,1:30,3.95
3/15/00,2:00,3.95
3/15/00,2:30,3.95
3/15/00,3:00,3.95
3/15/00,3:30,3.8
3/15/00,4:00,3.8
3/15/00,4:30,3.8
3/15/00,5:00,3.8
3/15/00,5:30,3.8
3/15/00,6:00,3.8
3/15/00,6:30,3.8
3/15/00,7:00,3.8
3/15/00,7:30,3.8
3/15/00,8:00,3.95
3/15/00,8:30,3.8
3/15/00,9:00,3.8
3/15/00,9:30,3.95
3/15/00,10:00,3.95
3/15/00,10:30,3.95
3/15/00,11:00,3.95
3/15/00,11:30,3.95
3/15/00,12:00,3.95
3/15/00,12:30,3.95
3/15/00,13:00,3.95
3/15/00,13:30,3.95
3/15/00,14:00,3.8
3/15/00,14:30,3.8
3/15/00,15:00,3.8
3/15/00,15:30,3.8
3/15/00,16:00,3.8
3/15/00,16:30,3.8
3/15/00,17:00,3.8
3/15/00,17:30,3.8
3/15/00,18:00,3.8
3/15/00,18:30,3.8
3/15/00,19:00,3.8
3/15/00,19:30,3.8
3/15/00,20:00,3.8
3/15/00,20:30,3.8
3/15/00,21:00,3.8
3/15/00,21:30,3.8
3/15/00,22:00,3.8
3/15/00,22:30,3.95
3/16/00,23:00,3.95
3/16/00,23:30,3.95
3/16/00,0:00,3.95
3/16/00,0:30,3.95
3/16/00,1:00,3.95
3/16/00,1:30,3.95
3/16/00,2:00,3.8
3/16/00,2:30,3.8
3/16/00,3:00,3.8
3/16/00,3:30,3.8
3/16/00,4:00,3.8
3/16/00,4:30,3.8
3/16/00,5:00,3.95
3/16/00,5:30,3.95
3/16/00,6:00,3.95
3/16/00,6:30,4.11
3/16/00,7:00,3.95
3/16/00,7:30,3.95
3/16/00,8:00,3.95
3/16/00,8:30,4.11
3/16/00,9:00,3.95
3/16/00,9:30,4.11
3/16/00,10:00,4.11
3/16/00,10:30,4.11
3/16/00,11:00,4.11
3/16/00,11:30,4.11
3/16/00,12:00,4.11
3/16/00,12:30,4.11
3/16/00,13:00,4.11
3/16/00,13:30,4.11
3/16/00,14:00,3.95
3/16/00,14:30,3.95
3/16/00,15:00,3.95
3/16/00,15:30,3.8
3/16/00,16:00,3.8
3/16/00,16:30,3.8
3/16/00,17:00,3.8
3/16/00,17:30,3.8
3/16/00,18:00,3.8
3/16/00,18:30,3.95
3/16/00,19:00,3.95
3/16/00,19:30,3.95
3/16/00,20:00,4.11
3/16/00,20:30,4.11
3/16/00,21:00,4.11
3/16/00,21:30,4.11
3/16/00,22:00,4.11
3/16/00,22:30,4.11
3/17/00,23:00,4.27
3/17/00,23:30,4.27
3/17/00,0:00,4.27
3/17/00,0:30,4.27
3/17/00,1:00,4.27
3/17/00,1:30,4.27
3/17/00,2:00,4.27
3/17/00,2:30,4.42
3/17/00,3:00,4.27
3/17/00,3:30,3.95
3/17/00,4:00,3.95
3/17/00,4:30,3.95
3/17/00,5:00,3.95
3/17/00,5:30,3.95
3/17/00,6:00,3.95
3/17/00,6:30,3.95
3/17/00,7:00,3.95
3/17/00,7:30,3.95
3/17/00,8:00,3.95
3/17/00,8:30,3.95
3/17/00,9:00,3.95
3/17/00,9:30,4.11
3/17/00,10:00,3.95
3/17/00,10:30,3.95
3/17/00,11:00,4.11
3/17/00,11:30,4.11
3/17/00,12:00,3.95
3/17/00,12:30,4.11
3/17/00,13:00,4.11
3/17/00,13:30,4.11
3/17/00,14:00,4.11
3/17/00,14:30,3.95
3/17/00,15:00,3.95
3/17/00,15:30,3.95
3/17/00,16:00,3.8
3/17/00,16:30,3.8
3/17/00,17:00,3.95
3/17/00,17:30,3.95
3/17/00,18:00,3.95
3/17/00,18:30,4.11
3/17/00,19:00,4.11
3/17/00,19:30,4.11
3/17/00,20:00,4.11
3/17/00,20:30,4.11
3/17/00,21:00,4.11
3/17/00,21:30,4.11
3/17/00,22:00,4.11
3/17/00,22:30,4.27
3/18/00,23:00,4.27
3/18/00,23:30,4.27
3/18/00,0:00,4.27
3/18/00,0:30,4.27
3/18/00,1:00,4.27
3/18/00,1:30,4.11
3/18/00,2:00,4.11
3/18/00,2:30,4.11
3/18/00,3:00,3.95
3/18/00,3:30,3.95
3/18/00,4:00,3.95
3/18/00,4:30,3.95
3/18/00,5:00,3.95
3/18/00,5:30,3.8
3/18/00,6:00,3.8
3/18/00,6:30,3.8
3/18/00,7:00,3.8
3/18/00,7:30,3.8
3/18/00,8:00,3.8
3/18/00,8:30,3.8
3/18/00,9:00,3.8
3/18/00,9:30,3.8
3/18/00,10:00,3.8
3/18/00,10:30,3.8
3/18/00,11:00,3.8
3/18/00,11:30,3.8
3/18/00,12:00,3.8
3/18/00,12:30,3.8
3/18/00,13:00,3.8
3/18/00,13:30,3.8
3/18/00,14:00,3.8
3/18/00,14:30,3.8
3/18/00,15:00,3.8
3/18/00,15:30,3.8
3/18/00,16:00,3.8
3/18/00,16:30,3.8
3/18/00,17:00,3.8
3/18/00,17:30,3.8
3/18/00,18:00,3.8
3/18/00,18:30,3.8
3/18/00,19:00,3.8
3/18/00,19:30,3.8
3/18/00,20:00,3.64
3/18/00,20:30,3.8
3/18/00,21:00,3.8
3/18/00,21:30,3.8
3/18/00,22:00,3.8
3/18/00,22:30,3.8
3/19/00,23:00,3.8
3/19/00,23:30,3.8
3/19/00,0:00,3.8
3/19/00,0:30,3.8
3/19/00,1:00,3.8
3/19/00,1:30,3.8
3/19/00,2:00,3.8
3/19/00,2:30,3.8
3/19/00,3:00,3.8
3/19/00,3:30,3.8
3/19/00,4:00,3.8
3/19/00,4:30,3.8
3/19/00,5:00,3.8
3/19/00,5:30,3.8
3/19/00,6:00,3.8
3/19/00,6:30,3.8
3/19/00,7:00,3.8
3/19/00,7:30,3.8
3/19/00,8:00,3.8
3/19/00,8:30,3.8
3/19/00,9:00,3.8
3/19/00,9:30,3.8
3/19/00,10:00,3.8
3/19/00,10:30,3.8
3/19/00,11:00,3.8
3/19/00,11:30,3.8
3/19/00,12:00,3.8
3/19/00,12:30,3.8
3/19/00,13:00,3.8
3/19/00,13:30,3.8
3/19/00,14:00,3.8
3/19/00,14:30,3.8
3/19/00,15:00,3.8
3/19/00,15:30,3.8
3/19/00,16:00,3.8
3/19/00,16:30,3.8
3/19/00,17:00,3.8
3/19/00,17:30,3.8
3/19/00,18:00,3.8
3/19/00,18:30,3.8
3/19/00,19:00,3.8
3/19/00,19:30,3.8
3/19/00,20:00,3.8
3/19/00,20:30,3.8
3/19/00,21:00,3.8
3/19/00,21:30,3.8
3/19/00,22:00,3.8
3/19/00,22:30,3.8
3/20/00,23:00,3.8
3/20/00,23:30,3.8
3/20/00,0:00,3.8
3/20/00,0:30,3.8
3/20/00,1:00,3.8
3/20/00,1:30,3.64
3/20/00,2:00,3.64
3/20/00,2:30,3.64
3/20/00,3:00,3.64
3/20/00,3:30,3.64
3/20/00,4:00,3.8
3/20/00,4:30,3.8
3/20/00,5:00,3.8
3/20/00,5:30,3.8
3/20/00,6:00,3.8
3/20/00,6:30,3.8
3/20/00,7:00,3.64
3/20/00,7:30,3.8
3/20/00,8:00,3.64
3/20/00,8:30,3.8
3/20/00,9:00,3.8
3/20/00,9:30,3.8
3/20/00,10:00,3.8
3/20/00,10:30,3.8
3/20/00,11:00,3.8
3/20/00,11:30,3.8
3/20/00,12:00,3.8
3/20/00,12:30,3.8
3/20/00,13:00,3.8
3/20/00,13:30,3.8
3/20/00,14:00,3.8
3/20/00,14:30,3.8
3/20/00,15:00,3.64
3/20/00,15:30,3.64
3/20/00,16:00,3.64
3/20/00,16:30,3.8
3/20/00,17:00,3.8
3/20/00,17:30,3.8
3/20/00,18:00,3.64
3/20/00,18:30,3.64
3/20/00,19:00,3.8
3/20/00,19:30,3.8
3/20/00,20:00,3.64
3/20/00,20:30,3.64
3/20/00,21:00,3.64
3/20/00,21:30,3.8
3/20/00,22:00,3.8
3/20/00,22:30,3.8
3/21/00,23:00,3.8
3/21/00,23:30,3.8
3/21/00,0:00,3.8
3/21/00,0:30,3.64
3/21/00,1:00,3.64
3/21/00,1:30,3.64
3/21/00,2:00,3.64
3/21/00,2:30,3.64
3/21/00,3:00,3.64
3/21/00,3:30,3.64
3/21/00,4:00,3.64
3/21/00,4:30,3.64
3/21/00,5:00,3.64
3/21/00,5:30,3.64
3/21/00,6:00,3.64
3/21/00,6:30,3.64
3/21/00,7:00,3.64
3/21/00,7:30,3.8
3/21/00,8:00,3.8
3/21/00,8:30,3.8
3/21/00,9:00,3.8
3/21/00,9:30,3.8
3/21/00,10:00,3.8
3/21/00,10:30,3.8
3/21/00,11:00,3.8
3/21/00,11:30,3.8
3/21/00,12:00,3.8
3/21/00,12:30,3.8
3/21/00,13:00,3.8
3/21/00,13:30,3.8
3/21/00,14:00,3.8
3/21/00,14:30,3.8
3/21/00,15:00,3.8
3/21/00,15:30,3.8
3/21/00,16:00,3.8
3/21/00,16:30,3.8
3/21/00,17:00,3.8
3/21/00,17:30,3.8
3/21/00,18:00,3.8
3/21/00,18:30,3.8
3/21/00,19:00,3.8
3/21/00,19:30,3.8
3/21/00,20:00,3.8
3/21/00,20:30,3.8
3/21/00,21:00,3.8
3/21/00,21:30,3.8
3/21/00,22:00,3.8
3/21/00,22:30,3.8
3/22/00,23:00,3.8
3/22/00,23:30,3.8
3/22/00,0:00,3.8
3/22/00,0:30,3.8
3/22/00,1:00,3.8
3/22/00,1:30,3.8
3/22/00,2:00,3.8
3/22/00,2:30,3.8
3/22/00,3:00,3.8
3/22/00,3:30,3.8
3/22/00,4:00,3.8
3/22/00,4:30,3.64
3/22/00,5:00,3.64
3/22/00,5:30,3.64
3/22/00,6:00,3.64
3/22/00,6:30,3.8
3/22/00,7:00,3.8
3/22/00,7:30,3.8
3/22/00,8:00,3.64
3/22/00,8:30,3.8
3/22/00,9:00,3.64
3/22/00,9:30,3.64
3/22/00,10:00,3.64
3/22/00,10:30,3.64
3/22/00,11:00,3.64
3/22/00,11:30,3.64
3/22/00,12:00,3.64
3/22/00,12:30,3.8
3/22/00,13:00,3.64
3/22/00,13:30,3.64
3/22/00,14:00,3.64
3/22/00,14:30,3.8
3/22/00,15:00,3.8
3/22/00,15:30,3.8
3/22/00,16:00,3.8
3/22/00,16:30,3.64
3/22/00,17:00,3.64
3/22/00,17:30,3.8
3/22/00,18:00,3.8
3/22/00,18:30,3.8
3/22/00,19:00,3.8
3/22/00,19:30,3.8
3/22/00,20:00,3.8
3/22/00,20:30,3.8
3/22/00,21:00,3.8
3/22/00,21:30,3.8
3/22/00,22:00,3.8
3/22/00,22:30,3.8
3/23/00,23:00,3.8
3/23/00,23:30,3.8
3/23/00,0:00,3.8
3/23/00,0:30,3.8
3/23/00,1:00,3.8
3/23/00,1:30,3.64
3/23/00,2:00,3.64
3/23/00,2:30,3.64
3/23/00,3:00,3.8
3/23/00,3:30,3.64
3/23/00,4:00,3.64
3/23/00,4:30,3.64
3/23/00,5:00,3.64
3/23/00,5:30,3.64
3/23/00,6:00,3.64
3/23/00,6:30,3.64
3/23/00,7:00,3.64
3/23/00,7:30,3.8
3/23/00,8:00,3.8
3/23/00,8:30,3.8
3/23/00,9:00,3.8
3/23/00,9:30,3.8
3/23/00,10:00,3.8
3/23/00,10:30,3.8
3/23/00,11:00,3.8
3/23/00,11:30,3.8
3/23/00,12:00,3.8
3/23/00,12:30,3.8
3/23/00,13:00,3.8
3/23/00,13:30,3.8
3/23/00,14:00,3.8
3/23/00,14:30,3.8
3/23/00,15:00,3.64
3/23/00,15:30,3.64
3/23/00,16:00,3.64
3/23/00,16:30,3.64
3/23/00,17:00,3.64
3/23/00,17:30,3.64
3/23/00,18:00,3.64
3/23/00,18:30,3.64
3/23/00,19:00,3.8
3/23/00,19:30,3.8
3/23/00,20:00,3.8
3/23/00,20:30,3.8
3/23/00,21:00,3.8
3/23/00,21:30,3.8
3/23/00,22:00,3.8
3/23/00,22:30,3.8
3/24/00,23:00,3.8
3/24/00,23:30,3.8
3/24/00,0:00,3.8
3/24/00,0:30,3.8
3/24/00,1:00,3.8
3/24/00,1:30,3.8
3/24/00,2:00,3.8
3/24/00,2:30,3.8
3/24/00,3:00,3.8
3/24/00,3:30,3.8
3/24/00,4:00,3.8
3/24/00,4:30,3.64
3/24/00,5:00,3.64
3/24/00,5:30,3.64
3/24/00,6:00,3.8
3/24/00,6:30,3.64
3/24/00,7:00,3.64
3/24/00,7:30,3.8
3/24/00,8:00,3.8
3/24/00,8:30,3.8
3/24/00,9:00,3.64
3/24/00,9:30,3.64
3/24/00,10:00,3.64
3/24/00,10:30,3.8
3/24/00,11:00,3.8
3/24/00,11:30,3.8
3/24/00,12:00,3.8
3/24/00,12:30,3.8
3/24/00,13:00,3.8
3/24/00,13:30,3.8
3/24/00,14:00,3.8
3/24/00,14:30,3.8
3/24/00,15:00,3.64
3/24/00,15:30,3.64
3/24/00,16:00,3.64
3/24/00,16:30,3.64
3/24/00,17:00,3.64
3/24/00,17:30,3.64
3/24/00,18:00,3.64
3/24/00,18:30,3.8
3/24/00,19:00,3.8
3/24/00,19:30,3.8
3/24/00,20:00,3.8
3/24/00,20:30,3.8
3/24/00,21:00,3.8
3/24/00,21:30,3.8
3/24/00,22:00,3.8
3/24/00,22:30,3.8
3/25/00,23:00,3.8
3/25/00,23:30,3.8
3/25/00,0:00,3.8
3/25/00,0:30,3.8
3/25/00,1:00,3.8
3/25/00,1:30,3.8
3/25/00,2:00,3.8
3/25/00,2:30,3.8
3/25/00,3:00,3.8
3/25/00,3:30,3.8
3/25/00,4:00,3.8
3/25/00,4:30,3.8
3/25/00,5:00,3.64
3/25/00,5:30,3.8
3/25/00,6:00,3.8
3/25/00,6:30,3.8
3/25/00,7:00,3.8
3/25/00,7:30,3.8
3/25/00,8:00,3.8
3/25/00,8:30,3.8
3/25/00,9:00,3.8
3/25/00,9:30,3.8
3/25/00,10:00,3.8
3/25/00,10:30,3.8
3/25/00,11:00,3.8
3/25/00,11:30,3.8
3/25/00,12:00,3.8
3/25/00,12:30,3.8
3/25/00,13:00,3.8
3/25/00,13:30,3.8
3/25/00,14:00,3.8
3/25/00,14:30,3.8
3/25/00,15:00,3.8
3/25/00,15:30,3.8
3/25/00,16:00,3.8
3/25/00,16:30,3.8
3/25/00,17:00,3.8
3/25/00,17:30,3.8
3/25/00,18:00,3.8
3/25/00,18:30,3.8
3/25/00,19:00,3.8
3/25/00,19:30,3.8
3/25/00,20:00,3.8
3/25/00,20:30,3.8
3/25/00,21:00,3.8
3/25/00,21:30,3.8
3/25/00,22:00,3.8
3/25/00,22:30,3.8
3/26/00,23:00,3.8
3/26/00,23:30,3.8
3/26/00,0:00,3.8
3/26/00,0:30,3.8
3/26/00,1:00,3.8
3/26/00,1:30,3.8
3/26/00,2:00,3.8
3/26/00,2:30,3.8
3/26/00,3:00,3.8
3/26/00,3:30,3.8
3/26/00,4:00,3.8
3/26/00,4:30,3.8
3/26/00,5:00,3.8
3/26/00,5:30,3.8
3/26/00,6:00,3.8
3/26/00,6:30,3.8
3/26/00,7:00,3.8
3/26/00,7:30,3.8
3/26/00,8:00,3.8
3/26/00,8:30,3.8
3/26/00,9:00,3.8
3/26/00,9:30,3.8
3/26/00,10:00,3.8
3/26/00,10:30,3.8
3/26/00,11:00,3.8
3/26/00,11:30,3.8
3/26/00,12:00,3.8
3/26/00,12:30,3.8
3/26/00,13:00,3.8
3/26/00,13:30,3.8
3/26/00,14:00,3.8
3/26/00,14:30,3.8
3/26/00,15:00,3.8
3/26/00,15:30,3.8
3/26/00,16:00,3.8
3/26/00,16:30,3.8
3/26/00,17:00,3.8
3/26/00,17:30,3.8
3/26/00,18:00,3.8
3/26/00,18:30,3.8
3/26/00,19:00,3.8
3/26/00,19:30,3.8
3/26/00,20:00,3.8
3/26/00,20:30,3.8
3/26/00,21:00,3.8
3/26/00,21:30,3.8
3/26/00,22:00,3.8
3/26/00,22:30,3.8
3/27/00,23:00,3.8
3/27/00,23:30,3.8
3/27/00,0:00,3.8
3/27/00,0:30,3.8
